V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
544.72095,535.4252,507.03638,474.6725,441.01584,412.66556,380.95584,360.45883,339.8186,330.42175,345.63788,337.097,363.5394,389.6895,394.3735,420.91718,461.74496,493.7201,528.511,541.55615,546.1697,546.05743,550.3423,542.63544,525.21375,498.41537,473.63724,423.2343,403.77933,374.78473,353.72784,361.18527,357.51944,368.34244,362.21866,373.0485,374.37457,399.85562,404.9339,413.30478,435.26212,452.95068,481.61618,499.10992,499.12564,509.7152,502.57846,506.39343
598.2065,600.1696,572.8203,530.9957,489.4538,467.03027,446.99246,434.1151,439.7714,455.88983,475.8216,477.60898,508.1606,537.15454,534.4761,547.5012,564.95593,577.9406,588.9081,580.3111,582.8601,591.8435,595.1108,589.5897,580.3359,565.39716,531.9598,493.2833,475.05948,453.57883,434.74347,438.70364,449.36514,471.94275,473.74704,494.13095,508.64963,537.93805,536.648,538.8953,539.3259,553.873,561.9062,564.7588,573.7994,584.6469,579.4828,589.63696
23990.312,22462.977,20459.008,18948.496,18490.166,17969.969,18400.732,18754.572,18539.723,19580.434,22115.354,22910.889,24716.277,25787.42,26799.596,27948.566,29069.266,28869.633,29044.312,28501.21,28157.576,27064.281,26406.547,25141.248,23350.943,20879.05,17956.906,16753.432,16368.953,15660.27,16132.71,16638.535,17374.0,18395.01,21136.621,22966.541,23858.244,26068.002,26513.629,27161.633,27377.428,28118.459,28536.52,28347.938,28102.615,27824.514,26677.285,26166.418
596374.4,569514.8,516421.78,478033.4,461487.06,446355.12,447844.38,454785.4,455538.03,475624.9,515441.8,534467.6,571732.5,607113.6,628366.9,661035.0,694300.3,700041.94,713364.2,703691.9,691902.9,674011.0,650453.56,622031.2,589602.94,547775.8,493403.8,464854.1,457774.53,439835.72,444360.28,457825.03,472029.38,487289.88,526476.5,554712.5,571578.0,623943.44,635590.0,652321.44,658523.0,676720.1,686899.8,686322.75,677834.06,670325.7,642719.8,629939.9
3348.6428,3250.0864,3098.0146,2922.7063,2925.333,2955.0173,2982.127,2962.7642,2953.905,2937.2034,2919.1362,2967.0881,3023.8257,3092.1873,3145.3853,3112.8982,3193.7424,3201.4387,3196.4133,3251.678,3303.656,3209.1,3123.1377,3237.287,3195.3237,3087.7278,3073.298,2944.6074,2998.4468,2994.2014,2991.1753,2915.244,2875.9375,2873.703,2934.4346,2980.0022,3063.6472,3209.1956,3215.234,3155.578,3256.9429,3276.8464,3332.1667,3371.8801,3373.7717,3313.1885,3160.5352,3325.7969
1173.0435,1169.3683,1129.6141,1060.0085,956.7763,932.9341,933.46606,932.175,917.93335,930.80975,952.8717,988.4801,1072.613,1125.1335,1163.8129,1202.9813,1215.1926,1247.9918,1288.3688,1278.7015,1246.4089,1221.1034,1204.1378,1183.0626,1166.6926,1158.1315,1141.6981,1074.1895,983.6476,938.1821,937.6658,944.7721,949.8509,947.18195,953.7645,1005.94574,1088.002,1159.7548,1193.0125,1208.5527,1196.9327,1251.3306,1281.683,1257.4243,1242.0238,1246.6096,1205.2902,1215.5879
907.08167,857.94257,710.5264,645.85535,671.397,647.4042,657.857,649.33057,608.0614,632.15796,693.7449,759.76324,839.8221,869.64105,934.95355,1012.84357,1045.9377,1059.7136,1075.3833,1020.909,984.38196,961.67804,890.97974,796.6974,807.6141,798.7861,727.94305,712.36743,735.6644,721.8821,723.08185,723.85645,703.8861,712.06775,746.16016,794.58594,852.49994,902.7119,930.99097,1000.58295,1046.4067,1063.6494,1057.4409,997.2218,951.6506,955.8637,901.4431,899.4631
2967.9878,2616.576,2088.3975,1771.8925,1626.2089,1549.629,1563.5082,1742.8492,1907.9753,2276.488,2821.5962,3153.2524,3506.3713,3672.504,3944.6367,4249.0713,4462.394,4392.494,4443.7173,4561.272,4621.2783,4348.423,4076.955,3772.546,3182.741,2478.9414,1800.7184,1569.7216,1556.3065,1498.194,1613.6316,1854.598,2084.7173,2252.9805,2776.898,3098.5435,3164.9783,3598.8472,3675.3923,4026.7095,4104.5,4269.645,4300.3555,4445.88,4479.5566,4368.8584,3992.0073,3766.7908
663.0451,636.0237,567.47864,479.23862,486.90936,492.78366,491.16425,443.56537,445.75452,419.39853,429.7247,374.6074,416.29773,420.48462,358.0324,337.79578,420.72433,466.9671,517.9453,526.84393,556.8121,536.55707,581.48047,565.945,539.0827,505.75525,464.6817,380.232,355.21085,332.41895,303.87036,294.91974,333.53748,339.77023,366.5124,350.92163,373.4834,419.11093,377.48294,358.08252,418.12143,507.59772,504.43143,526.7781,550.09436,565.99646,599.2304,600.78424
7188.1123,7175.6353,7031.469,6846.2607,6673.5674,6674.5513,6658.757,6708.6904,6723.028,6807.367,6763.001,6773.206,6948.726,7058.095,7084.162,7178.782,7278.3237,7324.1377,7469.25,7562.8643,7584.0444,7587.603,7523.8696,7518.3306,7435.7056,7415.903,7309.012,7142.4443,6977.928,6806.1045,6757.8276,6804.452,6901.346,6947.536,6928.236,7000.8643,7092.9927,7311.798,7303.9497,7289.0156,7289.498,7370.7124,7432.017,7450.3286,7457.97,7470.371,7305.4575,7351.712
2291.0498,2204.175,2053.6455,1929.4912,1828.8507,1647.2234,1505.9817,1359.0642,1281.1415,1254.9502,1304.6035,1201.617,1293.7146,1336.6792,1367.4834,1654.8575,2002.9734,2226.3555,2469.8884,2566.992,2681.781,2630.046,2586.9626,2419.4995,2252.3938,2046.0963,1839.0385,1602.2493,1545.3807,1385.506,1298.5876,1274.9917,1328.1377,1380.2004,1392.414,1323.7435,1309.3721,1437.6637,1522.8438,1772.7225,1979.5638,2171.8254,2318.644,2421.608,2579.292,2661.755,2558.4321,2475.9055
8543.406,8735.717,8946.488,9522.906,10052.608,10418.864,10998.738,11508.385,11074.121,11830.227,12506.976,13174.533,13324.538,13714.462,14070.795,14028.641,13735.965,12837.565,12286.685,11223.293,9923.059,8888.441,8297.653,8522.962,8952.797,9327.051,9704.873,10767.809,10832.821,11218.25,11957.007,11805.397,11304.204,11647.408,12490.685,12927.1045,13405.879,13616.735,13776.223,13929.51,13553.419,13008.951,12221.918,11078.43,9689.399,8850.447,8321.6455,8428.25
39968.805,39729.258,38213.164,36115.18,33048.21,30027.768,26571.94,24543.844,22876.45,21911.234,22705.506,22681.29,24417.846,26600.533,27728.504,30260.82,32475.588,34292.977,37141.453,38257.695,39715.63,39881.05,40025.082,39427.57,38465.953,36868.945,34662.555,31731.074,29813.996,26533.135,24452.754,24313.06,24108.1,24311.703,24093.377,24094.854,24541.584,27533.664,28172.266,29491.32,30766.395,32945.99,35329.727,37319.47,38134.164,38860.04,37833.156,37890.266
30498.709,28753.3,25814.543,24130.611,23868.574,23460.781,23887.537,24549.111,24585.611,26712.621,30289.125,31744.422,34739.51,36949.656,38933.266,40430.848,41458.414,40783.54,41163.508,40462.97,39155.0,37245.25,35161.13,32656.75,29709.656,26818.223,23167.129,21665.703,21482.652,21247.168,22206.275,23063.549,24598.32,26381.352,30205.967,32250.24,33361.715,36794.945,37879.77,39346.445,39512.14,40322.918,40582.566,40065.06,39024.61,37943.9,35228.266,33566.945
35730.766,34072.594,30794.322,28670.594,27506.34,26737.494,26682.303,27328.928,27165.219,28113.299,30173.139,31868.127,33924.27,36206.65,37908.406,40273.01,42841.395,43524.48,44140.73,43352.15,42645.703,41934.797,40547.8,39315.24,36849.484,34217.547,29797.184,28257.418,27662.059,26365.348,26188.842,26882.93,27316.168,27949.457,29891.223,31571.926,32388.742,35325.66,36389.5,38607.766,40104.457,42294.227,42888.652,42277.523,41617.273,41206.92,38743.734,38407.504
1184.5194,1095.6865,880.4754,700.50903,673.9892,636.00024,598.90594,572.0863,585.0905,672.8733,770.99744,861.3308,1001.2217,1069.1165,1089.7052,1039.2933,1060.3827,1009.1909,999.87,933.5941,948.9167,991.41315,1046.9363,1030.8037,1030.7059,1009.02783,882.73816,793.1861,811.2581,728.32416,597.4475,596.0662,613.12366,647.512,768.10626,945.0733,1052.7747,1134.3191,1042.829,994.9412,996.2184,1035.8999,1030.8253,1002.958,1030.2755,1093.5092,1098.5022,1067.7386
20409.875,19493.662,18448.918,18577.336,18884.006,19047.482,20162.91,21883.625,22380.076,23082.086,24470.723,25968.732,27756.195,28280.02,29421.352,30505.707,31017.04,30255.664,30051.082,28748.035,27075.76,25011.266,23000.637,21607.775,20792.086,20578.912,19421.828,19475.723,19752.965,19708.316,20455.121,21999.947,22639.58,23628.482,25276.049,26893.498,27358.207,28107.152,28644.99,28769.996,27778.777,27997.582,28036.6,27352.879,25856.828,24893.139,23090.07,22316.828
9361.457,8753.12,8457.339,8459.615,8250.368,8170.3706,8424.613,8667.255,8831.973,9684.735,10441.23,10356.922,10265.403,10237.407,10543.412,10709.52,10732.805,10493.177,10322.235,10159.476,9970.632,9791.966,9543.939,9250.44,8408.84,8081.083,7792.6025,7758.6255,7649.1826,7671.787,8001.7974,8113.1846,8362.617,8835.181,9590.251,9976.169,9685.919,9907.996,10123.693,10554.64,10475.453,10540.728,10511.511,10513.564,10362.308,10247.844,9826.442,9571.093
288.04776,283.3257,248.78542,237.22656,288.95218,274.6333,244.11853,231.978,259.96338,285.34525,257.75806,255.91684,269.69992,259.77484,258.28763,250.21382,267.9771,288.5133,297.02844,269.6085,261.30893,247.95605,243.66267,242.56815,244.76408,239.80565,215.65271,197.87083,202.91235,216.26576,216.3565,208.67987,225.51428,235.33435,251.18675,252.0578,274.03818,283.90326,310.70657,327.6524,312.34326,310.211,291.95984,287.72787,293.70758,291.78046,297.38162,275.62265
507.2247,468.74637,457.66702,475.03223,419.34235,346.73242,366.38718,372.81006,360.3484,318.26382,279.59207,286.26352,319.0923,352.0684,305.40057,318.45413,344.54163,334.3838,355.97516,393.50204,452.36383,481.5933,455.37662,444.46515,419.3984,402.90002,411.36993,426.63754,394.90683,333.90533,334.46478,347.2208,354.59235,342.87402,348.8491,349.5588,358.04068,346.832,339.31293,345.09903,349.03738,345.86435,360.79486,386.50082,419.5446,426.8996,432.09573,423.28006
555.21625,488.58344,468.06094,466.7431,374.44678,303.8957,347.90286,448.8147,410.04437,420.5942,516.8081,560.249,549.29596,546.985,576.7688,574.8277,536.7483,477.06226,521.77814,557.7975,515.61975,530.4857,564.20886,523.06683,469.65457,477.7108,489.73843,500.81638,485.39874,398.6986,383.4259,415.67838,423.96686,455.7839,521.6721,559.30615,505.55954,503.45648,519.5734,564.2917,494.40427,486.83133,585.6236,575.4209,497.01523,485.28378,501.3448,493.03204
13368.712,12638.174,10828.195,9602.033,9433.845,9157.131,9242.725,9535.057,9417.557,10098.94,11913.962,12699.773,14754.756,16791.41,17780.37,18867.438,19747.414,19590.588,20104.006,19795.375,19237.898,18022.13,16737.398,15106.079,13832.706,12521.594,10177.482,8988.19,8868.111,8372.898,8684.809,9326.417,10041.495,10702.092,12510.073,13552.556,14753.318,17204.938,17799.475,18744.135,19077.938,19557.363,19714.777,19326.297,18668.113,17939.129,16088.609,15080.385
839.66943,804.70337,731.9187,605.60986,490.09357,411.78546,371.85992,402.74344,424.46777,405.0562,500.06802,621.83594,703.805,749.42615,721.21686,712.50275,763.4988,808.11273,855.2275,823.1765,771.98096,725.13855,775.5332,851.83234,812.4232,710.91815,570.25793,453.3963,436.85785,386.3415,361.3735,389.00702,447.68436,480.27557,560.8648,646.7634,705.79877,826.1476,815.4269,756.27423,719.5729,737.5442,747.3777,814.497,796.1836,785.44495,802.29175,948.6979
542.2806,494.1386,441.886,364.53348,328.528,295.45013,302.46176,326.95346,330.68658,338.50256,408.8542,449.49478,488.2003,552.0208,647.96075,666.1896,671.0061,714.32495,741.04236,698.17114,644.42834,601.6996,599.01996,590.8821,525.2355,462.25317,427.3739,380.87042,389.78442,365.5279,371.65668,383.44238,369.55646,331.59015,401.73474,468.68552,507.97183,615.23816,676.0328,662.5405,655.945,718.23376,767.0319,753.0936,715.4764,694.1033,661.6592,643.2682
56778.22,53781.055,48883.27,44901.363,42696.258,40258.83,39895.766,40740.164,40346.117,40721.51,44271.48,46960.234,50999.51,54886.344,59547.117,63596.055,67642.05,68130.49,69324.41,68549.195,68390.15,65350.547,62886.117,60531.434,56526.547,51230.59,45302.33,41755.465,40844.85,38486.383,38350.547,39312.81,40675.152,40469.844,44194.77,47535.285,50142.32,56714.707,59266.04,62676.977,64831.426,67261.445,68015.65,67430.72,67192.2,65671.14,62678.977,61759.42
27134.723,25519.143,22772.873,21552.262,21427.982,21024.309,21416.045,22189.44,22849.467,24736.275,27289.344,29000.19,31367.4,32434.482,33799.42,35389.08,36346.926,35861.73,36285.57,35464.125,34230.938,33108.03,31557.432,29333.55,27422.723,25824.998,22796.252,22012.96,22356.371,22206.297,22747.543,23668.953,24660.137,26018.05,28347.748,30066.406,31701.031,33480.21,33847.277,34424.207,33867.496,33986.58,33859.094,33551.777,32662.844,32208.36,30335.47,29187.494
2104.2874,2014.3357,1774.543,1673.5024,1687.1517,1699.6018,1730.1443,1773.7444,1862.0006,2067.8484,2296.526,2395.7202,2593.1006,2689.17,2788.96,2878.0745,2932.5178,2871.4277,2823.609,2719.3967,2655.897,2553.9238,2357.792,2123.1504,1937.8472,1810.4215,1597.9617,1533.5598,1586.161,1664.8318,1714.1492,1749.5065,1882.9551,2039.7744,2267.0188,2440.7031,2559.9556,2769.0369,2802.498,2842.8022,2802.7322,2816.5896,2767.2188,2699.1255,2663.8655,2663.6792,2454.8828,2331.7139
4788.2207,4733.0244,4305.1274,4129.1235,4190.819,4158.9185,4209.65,4315.8286,4406.3457,4821.6016,5292.3267,5514.016,6111.591,6309.115,6513.829,6662.797,6825.4717,6717.409,6677.829,6483.2275,6241.8257,6048.132,5597.072,5119.4614,4851.698,4592.1875,3994.4573,3876.9204,3976.0889,4085.9785,4357.5176,4519.8115,4794.0513,5136.2476,5408.457,5606.765,5851.7314,6239.022,6270.6514,6492.1597,6483.249,6522.1113,6440.9917,6333.748,6123.8945,6008.8286,5644.435,5429.5083
13772.808,12895.281,11605.251,10923.509,10849.649,10561.659,10765.977,11087.091,11375.871,12084.936,13160.35,13822.507,14875.638,15524.147,15880.6045,16367.027,16785.287,16583.363,16865.758,16491.797,16083.911,15697.639,15385.059,14662.107,14098.785,13333.693,12165.916,11807.611,11912.8,11457.333,11483.896,11948.774,12328.397,12798.933,13665.964,14384.787,15127.299,15801.099,15946.106,16101.781,15967.562,15986.568,15950.882,15872.312,15456.863,15118.628,14288.659,13893.609
1439.3503,1442.4061,1367.3004,1388.9252,1104.7983,849.49817,661.2239,652.85144,563.3389,598.26013,750.468,821.21484,821.46405,819.64276,787.91907,1022.5575,1234.822,1446.2197,1648.9873,1608.9786,1427.141,1488.5873,1541.3779,1553.7709,1463.3354,1327.1711,1138.8958,1005.1098,832.4538,692.2771,722.0353,814.09814,812.9923,807.30054,864.31226,813.11804,794.9977,891.7952,1030.6292,1266.6635,1195.8413,1257.7499,1285.7144,1313.2013,1329.9458,1420.2947,1493.4607,1545.3356
558.84814,550.20734,563.14905,566.4911,557.55035,553.14777,533.85254,548.0212,580.77765,552.9654,527.68713,492.21948,434.71625,381.55835,353.06934,354.07068,342.36887,341.3827,368.3144,439.38455,495.4673,536.6112,558.523,584.0835,563.40424,548.8642,573.008,568.5944,562.4659,562.7976,554.12286,562.2628,563.8842,561.0536,512.12726,451.13605,409.18912,355.68628,352.98593,350.40805,364.4811,360.19022,365.1482,413.5506,462.3852,495.96677,523.13403,533.58386
980.53076,971.9013,874.3114,793.6486,749.44214,753.2206,750.7458,790.3744,785.9184,783.6941,747.5783,765.50946,841.9192,811.49335,776.2279,801.7327,818.1512,843.21704,867.7152,919.4876,910.9117,952.6225,925.521,875.7012,804.04596,812.5872,805.3778,792.30426,789.07587,774.44556,747.7119,791.0624,794.64526,810.3919,791.9525,831.0701,828.4289,816.41833,775.873,807.32623,842.75543,894.74255,905.5489,929.10394,939.1381,982.65576,970.12524,987.7941
210.04697,183.61356,135.61578,137.87582,132.33171,133.36444,125.70137,121.96361,134.84528,169.435,187.08679,208.57506,232.38277,255.35509,248.82278,276.42252,285.33743,303.16858,298.777,275.2737,261.57928,261.4359,236.38266,204.76642,189.27237,181.79132,155.21748,160.22261,178.51117,183.16507,160.77388,153.9143,161.55441,174.24823,187.23753,196.7517,218.07907,236.5136,256.90292,292.10843,294.63434,303.68903,286.22235,260.20923,241.07463,245.91148,218.59027,204.83328
954.33856,888.18585,786.751,724.17816,736.4207,707.9185,727.41907,717.6457,669.6262,702.7887,807.4245,786.9047,854.67175,828.7077,854.08295,917.8129,1001.182,980.35205,1018.9246,966.1978,879.4054,922.01935,984.7254,939.09283,863.559,835.6297,728.1932,660.53906,703.42365,658.07916,639.23,702.63983,727.9077,775.2043,813.4658,819.7908,827.6917,825.8283,772.80115,804.3618,847.4018,884.09717,961.2627,940.1627,938.7616,961.3646,1052.4832,982.0997
746.7571,754.99585,776.6512,828.3118,921.05695,1012.19025,1031.9474,1046.227,1061.8745,1065.9277,1047.0669,1021.798,989.4263,933.7009,886.38446,831.1208,804.715,808.2636,772.0084,779.36597,788.7202,805.5229,768.7905,723.46875,746.86646,781.2537,784.94336,826.6448,912.7225,995.36365,1024.512,1024.9779,1028.2638,1049.9109,1031.4572,1017.8983,987.9824,923.7843,881.4292,844.5353,811.44714,792.7872,770.9456,772.6939,774.2787,790.9188,772.3227,731.7697
1710.3226,1739.6636,1662.7429,1549.8026,1449.8768,1442.2341,1463.9879,1472.1713,1487.8577,1502.6523,1470.0099,1466.8911,1469.1576,1458.2721,1421.0038,1439.9917,1461.9374,1478.776,1482.8127,1494.3745,1508.0149,1595.8356,1602.3757,1593.6516,1579.2869,1518.3173,1475.3392,1475.3379,1472.3356,1465.5942,1465.0227,1463.7135,1484.1378,1500.7389,1484.2725,1490.8347,1491.4846,1501.4563,1474.8285,1480.446,1485.0702,1500.4835,1510.8094,1543.1249,1572.5713,1597.1764,1555.993,1576.3467
16186.437,15585.013,14509.552,13617.92,13526.718,13514.482,13587.965,13670.512,14207.881,15235.177,16391.98,16147.433,16683.719,18067.6,18188.738,19095.4,19864.52,19506.857,19514.184,18975.473,18816.96,18385.23,17587.04,16458.16,15263.055,14528.788,14019.007,13506.893,13735.474,13757.023,13781.623,13890.664,14146.685,14932.773,16153.925,16645.58,16960.627,17713.488,17963.395,18217.598,18275.062,18451.352,18427.768,18469.932,18369.02,18208.99,17396.04,16391.412
1817.8275,1661.3856,1442.3894,1354.2137,1340.71,1346.7089,1369.9677,1424.1055,1468.6096,1604.7015,1798.4741,1887.1534,1986.7373,2109.5225,2233.2166,2322.827,2397.9285,2362.724,2381.561,2355.2334,2266.4707,2170.437,2037.7413,1926.92,1738.3452,1562.9589,1395.2875,1335.4835,1382.1447,1366.2455,1448.4706,1493.0796,1518.1455,1638.3846,1840.2839,1929.9071,1935.303,2142.0447,2190.3098,2252.6084,2280.8694,2286.2654,2319.6572,2320.3516,2296.8806,2224.1895,2100.38,2049.9958
3621.0554,3572.6147,3386.7349,3116.5647,2923.104,2522.2622,2314.6196,2272.7104,2300.8254,2174.345,2353.6982,2259.1426,2467.774,2641.9438,2792.8462,2949.1602,3140.5063,3275.805,3556.3137,3557.6318,3778.2605,3767.1655,3779.2485,3675.0518,3542.666,3246.2866,3010.7937,2769.8193,2641.791,2173.5762,1968.7241,1954.4144,2137.162,2133.9324,2202.5706,2247.5137,2457.8672,2770.7056,2911.4678,2976.0244,3069.382,3192.3228,3514.5967,3676.8638,3811.1177,3814.4575,3780.2078,3666.853
4860.709,4596.9966,4171.399,3881.4502,3971.5098,3934.3064,3999.1484,4088.1792,4068.447,4226.616,4785.0,5082.5205,5573.613,5986.2246,6350.1216,6768.195,7019.266,6955.1143,7050.7095,6779.8584,6538.5435,6256.4966,6015.703,5433.1147,4932.434,4587.2285,3984.257,3797.751,3902.4902,3766.077,3876.9531,4059.8027,4299.847,4504.8213,5132.368,5529.9546,5602.169,6096.8203,6165.8594,6440.147,6567.524,6740.6953,6865.547,6665.9644,6475.5625,6290.3057,5950.577,5643.133
103269.72,97380.25,88182.99,81929.484,79590.14,76676.67,77682.3,79871.234,80617.82,84129.24,91542.61,95792.81,101933.27,107521.54,113027.45,119103.75,125980.01,125498.5,127676.67,125352.61,123029.57,118828.64,114471.9,109311.29,102640.336,94860.484,84151.99,80074.51,80434.2,77795.94,78723.7,81993.38,84880.92,87127.79,95289.0,101299.45,103686.164,112415.28,114935.15,117737.84,118591.875,121901.66,123615.41,122546.62,120584.3,118091.3,112032.17,108767.78
94501.18,89236.87,81112.67,75582.52,73426.56,70751.59,71732.3,73610.81,74200.68,77240.94,83478.59,87026.12,92244.77,96986.61,102113.08,107369.484,113660.62,113083.9,114980.31,112824.64,110786.8,107369.68,103427.2,99133.67,93642.21,86975.83,77758.336,74240.09,74547.18,72068.25,72704.766,75514.7,77913.58,79825.83,86816.49,92028.41,94251.766,101792.25,104061.53,106267.36,107088.33,110027.14,111478.26,110409.516,108750.98,106576.734,101130.65,98221.19
5200.7666,4934.791,4474.787,4073.769,3769.1694,3708.294,3641.2393,3611.3943,3428.4268,3408.6887,3540.274,3677.7854,4018.4287,4178.082,4359.1562,4672.62,4894.4077,5010.306,5246.541,5298.3926,5203.458,5152.189,5131.5557,5111.505,4948.413,4664.057,4443.3447,4168.476,4064.6318,3821.326,3737.1353,3779.6997,3767.8489,3840.668,3909.546,4076.2808,4166.679,4327.2026,4317.0845,4507.671,4626.27,4805.3228,5015.114,5125.171,5010.17,4963.6973,4896.113,5042.728
52750.637,51390.633,47678.086,44021.816,41471.062,39333.703,38389.14,38076.89,37570.094,38515.863,40028.16,40945.28,43287.95,44752.805,45647.71,47509.734,50337.363,51425.703,54004.426,54673.316,55157.93,55214.348,54827.703,54984.195,53252.516,50235.508,46400.98,42658.723,40761.047,38482.004,37354.9,37475.406,38780.465,39700.273,41214.324,42687.844,44196.574,47135.902,47148.477,47875.586,48678.055,51028.875,52903.285,53602.395,54850.703,55654.023,54346.812,55531.76
