V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
369.3405,371.91977,368.68967,373.04794,370.34735,369.95593,368.9634,368.10464,367.70856,370.27872,367.39114,367.83374,368.7936,371.144,370.70276,370.0586,368.71753,369.0953,371.1795,374.8951,365.84372,369.45444,370.43564,368.67905,369.3336,371.4444,366.35968,368.628,370.3183,370.44485,368.78143,369.05533,366.6986,371.718,374.66876,368.5733,367.5461,373.5682,371.6959,368.4613,370.79926,369.51492,369.466,369.54776,366.34857,371.65488,367.80753,366.7786
472.9571,473.8869,472.24045,474.4579,472.08798,471.72415,472.48138,471.28162,471.23938,472.4103,471.14026,472.21106,471.92346,473.10764,473.07986,472.54437,472.6975,472.29956,475.21994,476.49753,470.63168,472.4928,471.62433,471.17413,473.1836,473.04337,470.26538,471.55212,473.12646,473.237,471.62036,472.35934,470.61047,474.43506,476.3415,473.64368,471.51654,476.33624,472.85757,472.0858,473.91522,472.40866,472.82513,471.0366,470.61005,474.39047,471.2411,470.36618
21824.674,21947.826,21812.56,21966.613,21825.48,21813.73,21892.662,21696.408,21791.602,21753.873,21867.256,22017.104,21703.479,21846.973,21992.535,21910.215,21939.188,21879.365,22072.215,22044.592,21778.314,21955.768,21834.072,21755.25,21897.938,21810.451,21731.332,21760.668,21867.07,21842.672,21753.611,21747.398,21780.055,21891.926,22005.238,21882.29,21799.123,22139.879,21884.701,21806.436,21930.146,21864.564,21924.508,21801.104,21663.54,22009.584,21775.81,21727.271
540511.56,543250.3,540604.4,543858.8,540881.8,539851.0,542392.06,537945.2,540184.4,539220.3,541724.56,544544.75,538565.3,540661.1,544250.1,541712.06,542310.3,541497.25,546252.0,545494.25,539052.9,542828.56,540880.7,539151.5,542322.56,540478.3,537995.1,539417.9,541559.06,541253.06,539124.56,539339.7,539391.44,543014.25,545160.8,541265.8,540309.7,547384.9,542673.94,540253.94,543804.75,541176.7,543057.9,539811.9,537494.56,544735.8,539872.9,539286.3
3121.585,3137.9546,3134.7566,3139.2415,3131.21,3132.9163,3125.8618,3128.218,3137.2705,3125.3672,3126.964,3140.5283,3124.898,3135.2937,3146.614,3134.0818,3142.404,3136.851,3145.6328,3150.1199,3130.6008,3138.4846,3135.0786,3135.6047,3138.1074,3136.108,3129.547,3128.2454,3133.9934,3120.2278,3124.8713,3126.2192,3116.5154,3132.8328,3146.2654,3135.2412,3132.09,3149.742,3151.3396,3134.2725,3148.3054,3132.6836,3135.6843,3130.851,3123.5662,3146.0671,3131.009,3134.0986
1107.2006,1111.263,1108.9105,1114.2303,1109.4313,1108.0685,1111.2838,1107.4484,1107.1019,1108.202,1107.4541,1112.0226,1106.1259,1109.2655,1113.2333,1108.9264,1110.3685,1109.3567,1115.1598,1114.0643,1105.8007,1112.1506,1108.4872,1105.8177,1110.7191,1108.1621,1104.8658,1107.2323,1110.953,1109.0831,1105.4707,1109.0402,1103.9276,1110.8317,1114.552,1107.4437,1108.5444,1118.0656,1110.0529,1108.7491,1112.2573,1109.8882,1113.3556,1109.8541,1106.1982,1114.8153,1106.8746,1109.8691
893.7464,900.8869,895.9015,905.2974,895.8574,895.5946,899.8374,889.11615,895.31464,891.99347,897.46484,907.3935,890.70654,896.7266,906.8034,900.11163,899.8077,899.9072,909.62335,905.1987,891.80225,906.045,899.55597,893.1238,899.9478,895.1437,890.9356,893.38654,900.6874,896.1839,890.9319,896.4722,891.41864,896.93225,903.89435,899.60547,896.8521,911.5492,899.98456,897.63434,906.58234,897.0125,903.3338,892.69855,895.18585,907.15137,894.8006,894.2792
3027.8398,3056.2258,3028.5137,3060.319,3023.0205,3030.559,3043.4705,2993.3247,3023.5293,3008.0713,3048.9663,3078.768,2998.162,3021.375,3056.3027,3043.043,3048.6292,3045.3074,3087.7144,3066.2812,3017.4536,3046.8333,3034.8113,3009.3203,3045.812,3030.1367,3005.569,3013.603,3036.9924,3032.2415,3003.549,3010.1514,3025.4414,3051.069,3059.2412,3032.7856,3029.2354,3101.9065,3055.1467,3036.905,3053.5518,3043.4878,3043.037,3020.7847,2992.8586,3073.9614,3029.345,3013.1357
350.67,348.29712,345.27692,345.11618,347.48096,346.38608,342.45694,340.93393,341.3396,345.89304,342.62256,342.71442,341.4809,348.57224,347.61502,346.1899,343.3745,345.97125,343.34393,353.48938,337.19275,345.38153,347.48837,344.82782,346.60574,347.78772,341.60663,341.7061,344.94702,345.38605,342.90753,342.1974,342.4671,346.07123,353.53473,342.5931,340.72272,353.06482,351.10257,341.5109,345.43106,345.89304,343.49698,344.14282,341.9387,345.09842,342.9662,341.62628
7188.0186,7196.665,7187.8115,7203.356,7187.808,7186.2915,7195.2056,7184.7896,7186.3833,7187.565,7190.898,7194.62,7184.082,7190.5674,7194.69,7189.1113,7192.0337,7194.3564,7203.734,7203.886,7184.2573,7197.3936,7186.031,7185.288,7198.4956,7193.1895,7189.204,7187.0723,7196.6294,7193.0703,7184.0005,7191.201,7179.3154,7200.759,7204.3755,7187.2104,7187.6367,7216.7827,7199.1387,7188.041,7198.7007,7193.5786,7204.105,7188.319,7188.3433,7206.914,7185.654,7192.4287
1566.02,1569.3804,1559.1659,1580.0985,1561.5205,1565.4098,1562.6481,1556.9526,1556.7021,1568.6097,1558.2844,1560.7885,1557.958,1574.0546,1565.4578,1564.8153,1560.3339,1562.4872,1572.6902,1591.3875,1550.1407,1566.2898,1559.4391,1558.91,1565.7712,1573.0237,1547.8622,1554.7804,1568.5642,1566.9722,1558.6112,1560.9628,1552.9757,1571.4373,1583.7334,1561.4056,1555.4264,1580.9663,1578.3429,1560.6107,1566.7273,1563.7417,1562.6416,1566.0792,1558.8165,1579.4353,1557.6483,1555.6604
10672.76,10730.587,10720.423,10711.232,10726.38,10683.055,10671.181,10754.981,10692.903,10811.036,10713.363,10732.687,10717.9375,10757.471,10688.414,10716.389,10748.29,10648.491,10707.366,10722.831,10712.15,10710.234,10700.223,10688.105,10668.772,10720.014,10591.777,10672.449,10782.796,10706.739,10722.96,10683.889,10753.373,10739.346,10724.629,10730.771,10718.718,10821.895,10746.502,10714.223,10704.981,10695.146,10723.182,10676.572,10674.025,10778.016,10700.009,10665.572
27559.883,27640.713,27499.715,27786.287,27529.924,27547.453,27483.463,27447.734,27459.707,27619.76,27425.184,27430.791,27509.727,27668.635,27562.959,27606.771,27517.59,27510.379,27730.727,27921.648,27306.957,27564.682,27631.586,27558.344,27573.826,27710.453,27327.719,27550.234,27662.203,27629.854,27533.637,27554.814,27404.514,27700.783,27904.545,27484.309,27449.127,27853.592,27746.336,27538.34,27643.396,27511.43,27607.832,27609.736,27364.625,27756.236,27454.172,27447.441
29160.398,29318.87,29130.764,29350.111,29138.879,29149.758,29266.488,28942.572,29107.008,29008.12,29257.82,29459.547,28947.455,29149.844,29398.025,29270.365,29323.291,29223.076,29516.277,29432.525,29065.316,29280.918,29143.904,29035.965,29251.201,29117.605,28975.926,29044.217,29188.727,29149.748,29014.084,29039.158,29175.98,29251.215,29404.758,29231.686,29150.148,29633.848,29240.117,29145.428,29342.137,29186.309,29334.305,29137.883,29069.916,29455.889,29102.758,29021.072
35458.195,35653.59,35481.72,35689.28,35449.004,35508.418,35584.06,35341.26,35435.883,35412.645,35528.223,35727.86,35362.04,35488.96,35611.652,35568.33,35612.195,35529.086,35836.16,35681.258,35389.164,35616.953,35504.664,35379.54,35597.44,35453.668,35317.215,35422.87,35564.32,35486.426,35351.65,35398.055,35308.402,35598.89,35727.723,35489.35,35438.336,35884.727,35641.043,35452.746,35669.875,35521.902,35667.24,35417.043,35336.04,35725.824,35434.16,35511.168
786.51117,792.508,786.6288,793.2153,784.9657,786.5671,785.95435,778.24,784.14557,787.0561,785.9895,788.8229,783.32605,783.399,789.6997,790.0411,790.9565,787.9327,800.4349,798.8359,786.3989,792.04346,788.22925,783.6747,789.37994,788.7218,782.5559,782.394,791.7575,788.25665,781.0914,782.56226,783.88367,790.6978,794.99133,787.43787,784.4554,799.96423,788.20984,785.9147,787.02344,791.45026,784.9026,782.3761,782.41046,796.242,790.97253,785.77515
22644.648,22786.979,22673.723,22763.508,22616.693,22631.365,22810.994,22565.545,22663.438,22716.096,22762.936,22895.098,22454.445,22714.873,22906.51,22690.703,22753.85,22656.848,22923.58,22806.605,22552.822,22692.553,22652.42,22699.922,22706.834,22820.656,22452.932,22565.15,22850.33,22636.541,22493.766,22580.904,22827.24,22721.926,22834.506,22753.754,22711.447,23096.16,22837.693,22691.785,22859.303,22822.787,22874.268,22716.273,22561.557,22926.783,22632.812,22511.057
9018.135,9042.016,9012.609,9045.526,9011.618,9006.823,9034.295,8974.956,9010.449,8987.041,9029.067,9071.913,8973.181,9023.671,9069.962,9041.471,9053.453,9031.982,9085.199,9054.46,9001.817,9038.366,9009.091,9012.522,9033.687,9007.827,8975.793,8993.513,9022.488,9010.154,8993.911,8998.395,9021.362,9024.254,9055.595,9043.943,9012.245,9110.045,9021.975,9016.557,9040.337,9036.996,9045.054,9017.118,8994.664,9075.628,9007.555,8985.51
220.98239,226.24973,218.8081,222.46056,218.44995,221.24295,220.22208,213.43521,218.87698,218.63072,219.98615,225.77896,217.81213,222.46129,221.66016,222.11606,225.92293,218.64595,224.35889,230.19023,220.20415,219.03401,217.99191,221.08746,220.6932,223.09897,214.22122,216.75151,217.74512,219.082,217.50084,217.85982,222.31256,221.11862,227.14935,223.04059,221.25229,228.3549,221.59627,222.6974,219.8903,217.59375,222.06248,218.51776,220.36896,226.63278,217.58466,217.1424
376.83603,380.53128,376.17798,377.16693,378.76843,376.46912,375.33246,376.1,374.95245,377.94403,374.84735,377.83783,374.05627,379.44278,376.82257,376.62042,376.38025,376.62402,375.95758,380.69336,374.23138,382.51987,380.484,374.84225,377.11124,378.61276,376.8547,375.19394,378.9796,377.96265,374.33475,374.28857,372.11328,377.93542,378.26172,377.45657,376.26773,382.40585,378.49557,374.62204,379.14505,375.63467,375.4545,377.59027,374.9785,382.60406,376.40686,376.47263
433.74646,433.6049,429.97922,433.77298,430.65942,433.48672,432.24832,427.3923,430.00165,429.29272,432.48355,431.66095,427.42996,429.18097,433.86264,429.5456,431.5716,431.33838,435.94855,436.43326,429.10205,433.0581,429.92148,428.44662,432.992,430.63672,428.2759,428.8747,433.01877,432.4252,430.58234,432.07248,429.9816,433.3482,435.3625,432.35233,430.4623,441.50217,433.90558,430.85864,430.67218,432.98233,430.6626,432.01187,428.6002,435.54047,430.9663,428.19348
13328.815,13444.831,13314.063,13448.774,13325.65,13334.736,13397.077,13217.09,13304.48,13240.904,13403.627,13513.674,13223.343,13301.997,13454.65,13390.486,13425.708,13373.636,13549.019,13494.289,13281.256,13415.682,13332.702,13270.629,13383.853,13316.98,13228.8125,13277.551,13350.292,13326.532,13242.509,13268.107,13351.076,13403.566,13477.572,13366.79,13343.749,13612.897,13398.227,13330.705,13468.884,13339.979,13447.032,13319.003,13212.549,13493.385,13316.667,13284.444
561.3798,570.8102,564.4083,570.4715,563.51355,560.5319,565.9168,560.7028,563.0089,561.5231,560.7973,564.8098,563.5759,567.19995,569.237,565.13214,567.34686,568.64923,573.7213,576.6799,561.4254,567.1083,563.6448,559.40497,569.7882,561.8793,558.27527,566.4912,568.4539,569.4461,561.9877,565.9122,559.645,571.91815,577.25665,569.4237,562.2815,577.76294,563.20105,565.0858,566.11566,564.1812,564.02234,563.05493,558.337,572.68896,565.1742,558.457
539.037,548.6935,542.9716,548.1519,539.50757,541.80786,545.30273,536.1644,541.73334,538.07935,539.3667,547.0686,539.04224,542.547,545.62286,542.1031,543.3374,542.654,553.14966,549.48364,538.9672,543.1304,543.617,538.21295,545.82776,541.38873,535.27466,538.671,545.24695,540.47284,536.65,540.4529,534.87415,545.82855,549.4867,541.6677,541.1301,554.64966,543.1446,540.662,543.6762,542.3885,548.25024,541.7638,536.7734,551.81036,538.5003,542.35455
50514.125,50917.715,50570.766,50901.992,50505.117,50572.86,50676.97,50297.35,50503.46,50510.715,50662.266,50925.58,50404.652,50688.67,50744.184,50747.254,50751.24,50661.594,51121.69,51066.92,50488.5,50668.207,50614.91,50443.4,50761.273,50638.59,50347.54,50425.82,50720.21,50586.574,50412.48,50499.973,50325.754,50768.477,50999.05,50529.0,50498.656,51245.207,50850.934,50570.496,50813.543,50614.11,50856.777,50492.82,50257.94,51013.3,50493.92,50566.875
27569.852,27702.979,27541.734,27743.043,27541.219,27554.414,27693.1,27402.727,27567.371,27452.371,27678.484,27818.463,27401.062,27505.95,27790.355,27660.115,27681.494,27616.273,27874.412,27761.92,27494.857,27650.834,27566.266,27474.22,27690.758,27699.957,27410.645,27483.732,27602.54,27605.375,27434.52,27499.32,27621.113,27704.914,27793.625,27694.533,27547.89,27989.707,27669.518,27564.97,27779.248,27666.082,27697.596,27589.898,27411.773,27824.836,27539.262,27447.553
2147.0737,2162.6133,2146.1177,2159.105,2145.91,2147.558,2154.519,2135.5479,2145.5479,2139.64,2156.765,2170.4546,2132.6472,2145.9373,2162.8992,2158.2769,2163.6016,2155.99,2173.1887,2163.9973,2148.0693,2153.8984,2151.2139,2138.853,2157.3755,2157.5818,2136.6401,2142.5781,2152.5154,2146.375,2135.9536,2140.0806,2154.6838,2154.6057,2159.664,2157.118,2149.3892,2181.472,2150.6938,2151.843,2158.2476,2151.5256,2156.9807,2148.4114,2135.4255,2170.9194,2144.749,2138.73
4778.6426,4810.9106,4771.995,4806.6978,4775.3535,4781.0273,4797.106,4759.341,4784.7324,4757.493,4808.0483,4825.557,4745.313,4780.6953,4817.6616,4796.928,4814.826,4792.1455,4825.7505,4825.8125,4781.5425,4797.721,4773.175,4758.295,4804.6,4784.6885,4747.855,4768.04,4780.912,4779.6436,4753.345,4779.071,4795.9126,4802.8066,4817.7773,4796.841,4774.015,4861.923,4793.145,4792.3433,4811.5913,4792.764,4811.056,4788.127,4769.576,4835.3965,4780.0073,4766.695
14189.751,14248.703,14171.768,14273.627,14173.636,14166.497,14251.979,14100.235,14183.756,14126.94,14229.095,14309.733,14102.922,14174.369,14308.133,14211.277,14232.625,14209.89,14341.865,14269.683,14138.788,14257.361,14188.184,14143.051,14241.517,14269.274,14108.119,14157.29,14204.531,14211.283,14128.568,14152.253,14207.196,14254.408,14304.84,14243.475,14191.293,14398.018,14246.213,14174.26,14308.826,14278.443,14249.845,14193.809,14120.247,14296.67,14163.109,14120.267
850.25165,865.2604,836.907,851.29443,850.69586,841.656,844.21454,837.5436,839.34106,838.2066,842.0322,841.9908,841.0944,853.91565,835.9663,849.5922,847.70764,838.6625,851.66406,863.1653,837.73193,847.25134,845.5671,835.9091,842.85913,852.6128,829.54297,840.443,847.48566,848.8987,837.9099,845.724,839.8262,860.33905,860.0049,852.4266,844.8838,854.32715,853.676,844.7201,842.8307,843.9321,846.56665,838.71295,838.47504,861.31024,845.1264,832.6023
469.69345,470.87387,470.71603,470.53497,467.84525,473.15677,469.78192,466.99564,467.6874,469.88272,467.7378,469.8993,464.81946,473.4161,467.74,469.24823,472.0146,466.0968,466.82773,467.37503,468.78598,470.53687,468.55997,470.27475,470.40442,468.19522,470.19046,467.9772,470.03873,467.22934,468.83234,470.17932,468.93518,468.4435,469.10693,469.06833,468.56952,471.53812,471.2763,467.85928,469.78668,468.0957,472.18103,471.1269,467.50195,470.9481,467.72116,467.9442
816.92993,816.6382,814.3354,816.4504,816.0289,816.34216,814.3942,814.2714,812.80237,815.80383,812.77435,816.6417,812.03265,816.9194,821.2036,813.60724,815.4708,817.992,815.93884,823.88214,809.8668,820.4105,821.1017,812.9272,815.29913,813.68225,814.7638,811.409,816.5172,815.6574,810.9589,815.0316,808.23914,813.54663,820.18744,814.8249,814.3059,822.2631,817.15625,812.3685,816.05286,813.42957,813.6994,814.5047,810.28284,818.5279,812.4357,812.5669
226.73015,227.87755,226.86957,228.09172,225.98929,226.38649,227.29382,224.46635,225.94101,225.10023,226.87123,229.19994,224.10213,225.80438,228.85054,227.58705,227.35416,226.88387,230.34506,227.58374,225.37514,227.39175,226.33295,226.44147,227.32869,226.19322,223.25725,225.39268,226.67313,225.98965,223.99797,225.30515,227.23155,227.35518,229.19656,227.53278,227.18732,230.874,226.83371,225.83069,229.9365,227.35396,227.56985,225.53554,224.19708,229.42554,226.31749,225.13744
671.5458,675.2208,667.824,673.621,674.36487,673.28864,672.6516,665.31647,670.07666,669.9214,667.023,671.7986,669.01794,669.84314,678.01495,669.9557,671.041,671.0313,675.66315,678.4878,666.5349,676.3338,675.1661,666.21747,671.9241,670.1789,666.1463,667.2815,669.62427,671.8808,667.6762,669.2055,667.3078,671.61084,677.76685,672.0741,668.73364,679.95,670.5362,668.4601,673.2596,676.0514,668.8954,666.55164,664.6956,674.0752,668.14276,665.13214
872.2097,875.62573,872.5049,877.59534,872.14087,872.76776,871.59424,876.91797,872.86865,880.3916,873.7026,872.9884,874.7346,876.9372,870.9298,876.18866,874.3965,870.8291,872.40625,875.0931,869.9713,873.2363,871.33923,871.35065,873.7238,874.51483,869.9428,870.98267,878.9748,874.3454,874.432,875.9711,876.33844,877.20764,875.9587,873.8018,872.8363,883.6234,874.7375,873.4289,874.02673,874.29767,872.8393,870.585,870.6365,873.9876,872.80066,872.84863
1439.6528,1452.3479,1446.6565,1449.4453,1444.5358,1439.061,1444.1904,1438.7051,1441.2606,1440.3773,1437.7634,1442.5151,1432.4509,1447.9813,1439.8652,1446.8474,1447.9001,1441.982,1447.2611,1445.2308,1442.4216,1446.061,1444.381,1435.5657,1443.0557,1442.5138,1436.1179,1440.7002,1443.6724,1434.8418,1437.7009,1450.5719,1434.2886,1444.4207,1442.7073,1439.7656,1441.0719,1459.8701,1446.6272,1442.6045,1441.8306,1442.9739,1440.5292,1441.5696,1436.9867,1452.365,1440.2056,1438.2473
15029.802,15102.558,15010.463,15123.56,15068.995,14998.053,15102.01,14942.604,15035.964,14978.05,15045.759,15145.112,14949.206,15008.271,15175.767,15046.549,15068.818,15018.652,15203.053,15172.37,14962.722,15118.323,15005.289,14978.392,15072.232,15016.3545,14931.105,14977.468,15009.702,15062.678,14989.288,14973.301,15071.374,15117.109,15194.199,15075.273,15065.983,15266.599,15049.087,15010.347,15140.847,15152.168,15079.43,15018.177,14970.111,15163.531,15009.619,14943.113
1702.5946,1715.4855,1702.0065,1718.0944,1701.506,1702.604,1712.0231,1690.1747,1701.2783,1694.0134,1713.8754,1721.9657,1690.6599,1703.5002,1721.5148,1709.3005,1711.7477,1708.4645,1727.2998,1726.5243,1696.8188,1709.1975,1703.4777,1697.5807,1711.6405,1701.9922,1692.1213,1697.5338,1705.1045,1706.8541,1694.8307,1697.5583,1707.4587,1713.2686,1723.5396,1712.6343,1704.5782,1735.2631,1713.283,1707.5345,1717.4921,1709.3568,1708.3301,1704.4365,1695.3763,1724.6797,1706.1167,1692.7904
2707.4414,2718.9934,2698.6426,2718.972,2696.7048,2695.1934,2698.8525,2689.6611,2695.4111,2701.7136,2688.0303,2699.3386,2693.1907,2708.2898,2702.9792,2704.7422,2703.4077,2695.698,2726.8228,2741.4238,2686.0183,2705.1287,2698.1199,2699.784,2704.1472,2714.8652,2678.81,2690.4268,2708.5752,2706.4744,2693.2524,2697.999,2679.1353,2713.2666,2733.3176,2703.0293,2694.0906,2732.8684,2710.1658,2699.0005,2702.5513,2699.7573,2703.8726,2701.0017,2683.0215,2722.5488,2689.5256,2687.6777
5197.917,5226.9307,5194.8096,5235.091,5201.494,5196.035,5217.4077,5164.6426,5194.5806,5173.044,5211.3535,5252.323,5166.5933,5184.8545,5242.388,5213.6597,5225.9854,5212.415,5265.001,5236.3955,5183.219,5224.1704,5197.8706,5185.111,5219.4907,5222.2456,5169.5615,5184.6626,5208.2,5202.536,5175.4893,5185.3125,5195.0083,5219.2617,5242.9546,5218.2954,5196.481,5282.076,5209.0454,5195.921,5238.2163,5213.946,5223.666,5192.303,5174.758,5249.696,5189.4795,5179.762
97766.94,98251.23,97800.66,98470.43,97915.98,97745.266,98231.44,97345.19,97716.664,97489.41,97972.16,98591.445,97442.984,97742.93,98567.6,98066.68,98110.11,98015.41,98868.29,98631.555,97505.805,98368.4,97960.125,97492.82,98184.53,97716.445,97334.62,97651.17,98025.51,97925.586,97494.125,97528.3,97575.67,98198.43,98607.51,97973.086,97762.63,99114.79,98095.375,97697.7,98421.82,97944.95,98318.31,97643.62,97191.54,98645.71,97599.664,97501.97
88961.63,89380.66,88988.75,89586.46,89120.33,88932.85,89383.91,88613.94,88916.68,88733.58,89132.75,89683.43,88697.68,88953.69,89680.72,89224.99,89260.414,89177.33,89930.36,89734.445,88729.945,89515.6,89141.89,88724.586,89334.52,88937.9,88581.8,88915.29,89207.914,89115.34,88744.96,88759.89,88794.1,89352.336,89726.14,89137.03,88968.13,90158.055,89264.01,88913.95,89560.055,89124.9,89477.94,88858.37,88476.06,89748.09,88816.164,88743.02
4073.896,4091.766,4071.6797,4109.4375,4076.897,4078.0034,4077.7456,4059.869,4062.953,4082.1052,4068.8972,4076.1213,4072.4792,4082.1533,4085.8657,4079.3594,4068.9358,4068.9495,4099.521,4118.643,4057.6929,4077.515,4069.4824,4065.5508,4083.849,4082.9963,4048.4856,4076.2996,4084.1143,4082.739,4065.9797,4079.8716,4046.244,4099.584,4116.0884,4067.961,4062.22,4116.0137,4099.802,4075.343,4094.8672,4072.276,4077.455,4067.9456,4047.9937,4100.902,4062.488,4073.995
44703.125,44836.535,44722.613,44898.324,44666.254,44592.883,44698.18,44591.895,44639.402,44713.76,44670.363,44765.152,44665.605,44793.434,44744.14,44697.117,44788.75,44722.355,44968.395,44999.473,44595.664,44745.242,44678.777,44607.5,44814.84,44742.062,44550.496,44695.02,44789.215,44767.082,44628.477,44659.438,44499.926,44864.812,44963.254,44660.85,44647.844,45027.41,44826.25,44647.71,44757.785,44713.215,44757.9,44730.695,44536.7,44915.65,44611.31,44680.34
